time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
93815,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93836,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93856,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93876,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93894,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93915,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93935,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93957,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93975,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
93995,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94015,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94035,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94055,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94074,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94095,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94115,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94134,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94154,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94174,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94195,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94215,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94235,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94255,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94275,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94296,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94315,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94335,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94355,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94375,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94394,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94415,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94435,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94455,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94476,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94495,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94514,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94534,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94555,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94577,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94595,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94615,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94634,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94655,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94676,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94695,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94715,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94736,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94755,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94777,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94795,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94815,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94835,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94855,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94889,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94915,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94935,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94955,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94974,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
94995,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95015,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95035,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95056,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95075,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95095,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95115,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95135,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95156,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95176,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95195,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95216,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95234,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95256,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95274,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95295,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95315,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95335,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95355,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95375,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95394,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95415,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95435,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95454,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95475,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95494,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95514,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95534,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95555,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95575,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95596,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95617,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95644,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95657,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95674,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95695,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95714,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95735,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95755,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95776,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95797,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95821,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95849,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95863,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95877,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95898,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95917,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95942,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95959,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95980,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
95997,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96017,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96036,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96054,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96075,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96094,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96115,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96135,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96155,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96175,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96195,0.125,12.200000000000001,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
96215,0.125,12.25,0.0,104246,0.125,12.25,0.0,0,0.0,12.200000000000001,0.0,108272,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,-3879,0.0,12.25,0.0,0,kReverse,kReverse,
