time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
19440,12.700000000000001,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19460,12.700000000000001,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19479,12.700000000000001,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19500,12.700000000000001,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19541,12.75,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19560,12.75,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19583,12.75,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19608,12.75,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19640,12.75,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19661,12.75,0.0,0.0,98879.83249999999,0.25,12.6,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248256,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19682,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.125,12.65,0.0,0,kReverse,kOff,
19700,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19720,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19740,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19760,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19781,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19801,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19821,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19842,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19861,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19880,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19900,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19920,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19940,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19960,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
19985,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
20005,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
20027,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
20048,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
20086,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.65,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
20108,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
20140,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-479,0.0,12.65,0.0,0,kReverse,kOff,
20160,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20181,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20200,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20220,12.700000000000001,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20240,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20261,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20281,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20301,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20322,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20341,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20360,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
20380,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20399,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20420,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20439,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20460,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20480,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20507,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20568,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20619,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.6,0.00390625,248255,0.125,12.65,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20640,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20660,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20681,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20701,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20721,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20741,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20761,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20780,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20800,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20820,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20840,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20859,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20880,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20900,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20936,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20970,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
20992,12.8,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
21019,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
21040,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.700000000000001,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
21060,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
21080,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.700000000000001,0.0,0,kReverse,kOff,
21101,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.125,12.700000000000001,0.0,0,kReverse,kOff,
21121,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21140,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21160,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21180,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21200,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21220,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21240,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21260,12.75,0.0,0.0,98879.83249999999,0.25,12.65,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21282,12.75,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21303,12.75,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21322,12.75,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21343,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21364,12.75,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21385,12.75,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21406,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21440,12.75,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21461,12.75,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21481,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21499,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21520,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21540,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21560,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21580,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21600,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
21620,12.8,0.0,0.0,98879.83249999999,0.25,12.700000000000001,0.00390625,228212,0.125,12.75,0.0,0,0.125,12.65,0.00390625,248255,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-479,0.0,12.75,0.0,0,kReverse,kOff,
