time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
3354,12.65,0.0,0.0,131.1675,0.125,12.6,0.00390625,736,0.125,12.6,0.0,0,0.125,12.55,0.00390625,855,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3390,12.700000000000001,0.0,0.0,131.1675,0.125,12.6,0.00390625,736,0.125,12.6,0.0,0,0.125,12.55,0.00390625,855,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3413,12.700000000000001,0.0,0.0,131.1675,0.125,12.6,0.00390625,736,0.125,12.6,0.0,0,0.125,12.55,0.00390625,855,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3450,12.700000000000001,0.0,0.0,131.1675,0.125,12.6,-0.003937007859349251,736,0.125,12.6,0.0,0,0.125,12.55,-0.003937007859349251,855,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3477,12.700000000000001,0.0,0.0,131.1675,0.25,12.6,-0.04330708831548691,736,0.125,12.6,0.0,0,0.125,12.55,-0.04330708831548691,855,0.125,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3512,12.65,0.0,0.0,131.1675,0.375,12.6,-0.18503937125205994,736,0.125,12.6,0.0,0,0.25,12.55,-0.18503937125205994,855,0.25,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3536,12.5,0.0,0.0,131.1675,1.0,12.6,-0.27559053897857666,736,0.375,12.6,0.0,0,0.5,12.55,-0.27559053897857666,855,0.75,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3572,12.4,8.75,108.875,133.345,2.5,12.6,-0.36614173650741577,736,1.75,12.4,0.0,0,1.375,12.55,-0.36614173650741577,855,3.25,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3593,12.05,8.75,104.5,135.435,2.75,12.6,-0.3976377844810486,736,4.0,12.4,0.0,0,3.875,12.55,-0.3976377844810486,855,5.625,12.6,0.0,0,false,false,kOff,0.0,12.5,0.0,0,0.0,12.6,0.0,0,kReverse,kReverse,
3631,11.65,33.375,390.375,145.2975,7.25,11.5,-0.4645669162273407,703,6.5,12.4,0.0,0,5.375,11.55,-0.4645669162273407,816,8.0,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kReverse,
3655,11.600000000000001,33.375,380.375,152.905,12.5,11.5,-0.4881889820098877,703,12.0,12.4,0.0,0,8.125,11.55,-0.4881889820098877,816,12.25,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kReverse,
3691,11.3,33.375,375.375,167.92000000000002,13.75,11.5,-0.5,703,13.5,12.4,0.0,0,9.25,11.55,-0.5,816,14.0,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kReverse,
3712,11.25,59.875,673.5,181.39,15.125,11.5,-0.5,703,15.75,12.4,0.0,0,10.125,11.55,-0.5,816,15.5,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kReverse,
3731,11.25,59.875,679.5,194.98000000000002,15.25,11.5,-0.5,703,15.75,10.850000000000001,0.0,0,10.625,11.55,-0.5,816,16.875,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kReverse,
3753,11.350000000000001,59.875,679.5,208.57,15.375,11.5,-0.5,703,15.375,10.850000000000001,0.0,0,10.5,11.55,-0.5,816,17.0,11.55,0.0,0,false,false,kOff,0.0,11.65,0.0,0,0.0,11.75,0.0,0,kReverse,kReverse,
3775,11.350000000000001,63.0,718.125,222.9325,15.0,11.5,-0.5,703,14.375,10.850000000000001,0.0,0,10.25,11.100000000000001,-0.5,707,16.375,10.9,0.0,0,false,false,kOff,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kReverse,
3811,11.5,63.0,724.5,251.84750000000003,14.0,11.0,-0.5,603,13.625,10.850000000000001,0.0,0,9.75,11.100000000000001,-0.5,707,15.75,10.9,0.0,0,false,false,kOff,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kReverse,
3833,11.5,55.25,635.375,264.555,13.5,11.0,-0.5,603,12.375,10.850000000000001,0.0,0,9.125,11.100000000000001,-0.5,707,14.25,10.9,0.0,0,false,false,kOff,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kReverse,
3854,11.5,55.25,635.375,277.2625,12.75,11.0,-0.5,603,11.75,10.850000000000001,0.0,0,8.875,11.100000000000001,-0.5,707,13.625,10.9,0.0,0,false,false,kOff,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kReverse,
3890,11.55,46.625,538.5,300.6825,11.875,11.0,-0.5,603,11.5,11.25,0.0,0,8.5,11.100000000000001,-0.5,707,13.125,10.9,0.0,0,false,false,kOff,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kReverse,
3915,11.55,46.625,538.5,311.4525,11.625,11.0,-0.5,603,10.75,11.25,0.0,0,7.875,11.100000000000001,-0.5,707,12.25,10.9,0.0,0,false,false,kOff,0.0,11.15,0.0,0,0.0,11.3,0.0,0,kReverse,kReverse,
3936,11.5,46.625,536.125,322.175,11.0,11.0,-0.5,404,10.375,11.25,0.0,0,7.75,11.350000000000001,-0.5,498,11.875,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kReverse,
3970,11.600000000000001,42.125,486.5,341.635,10.75,11.3,-0.5,404,10.0,11.25,0.0,0,7.625,11.350000000000001,-0.5,498,11.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kReverse,
3991,11.600000000000001,42.125,488.625,351.4075,10.625,11.3,-0.5,404,9.625,11.25,0.0,0,7.625,11.350000000000001,-0.5,498,11.125,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kReverse,
4012,11.7,42.125,492.75,361.2625,10.25,11.3,-0.5,404,8.875,11.25,0.0,0,7.5,11.350000000000001,-0.5,498,10.75,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kReverse,
4033,11.7,37.875,443.125,370.125,10.0,11.3,-0.5,404,8.875,11.25,0.0,0,7.25,11.350000000000001,-0.5,498,9.875,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kReverse,
4072,11.8,37.875,446.875,387.9625,9.375,11.3,-0.5,404,8.5,11.5,0.0,0,7.0,11.350000000000001,-0.5,498,9.5,11.3,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.5,0.0,0,kReverse,kReverse,
4094,11.8,34.25,404.125,396.045,9.125,11.3,-0.5,404,8.0,11.5,0.0,0,6.625,11.350000000000001,-0.5,217,8.875,11.5,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kReverse,
4116,11.75,34.25,402.375,404.0925,8.75,11.55,-0.5,134,7.875,11.5,0.0,0,6.5,11.55,-0.5,217,8.625,11.5,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kReverse,
4152,11.850000000000001,31.125,364.125,419.4225,8.625,11.55,-0.5,134,7.25,11.5,0.0,0,6.375,11.55,-0.5,217,8.25,11.5,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kReverse,
4189,11.75,31.125,365.625,434.08000000000004,8.25,11.55,-0.5,134,7.125,11.5,0.0,0,6.375,11.55,-0.5,217,8.25,11.5,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kReverse,
4210,11.75,29.5,346.625,441.0125,8.25,11.55,-0.5,134,6.875,11.7,0.0,0,6.25,11.55,-0.5,217,8.0,11.5,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kReverse,
4236,11.850000000000001,29.5,349.5,448.0025,8.0,11.55,-0.5,134,6.5,11.7,0.0,0,5.875,11.55,-0.5,217,7.625,11.5,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0,0,kReverse,kReverse,
4280,11.95,27.25,325.625,461.535,7.75,11.600000000000001,-0.5,-181,6.0,11.7,0.0,0,5.5,11.7,-0.5,-108,7.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kReverse,
4310,11.95,27.25,325.625,474.56000000000006,7.5,11.600000000000001,-0.29133857786655426,-181,5.75,11.7,0.0,0,5.375,11.7,-0.7086614221334457,-108,7.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kReverse,
4334,11.95,27.25,327.0,481.1,5.875,11.600000000000001,-0.15354329347610474,-181,4.0,11.7,0.0,0,8.125,11.7,-0.8464567065238953,-108,9.625,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kReverse,
4373,11.2,25.125,281.375,492.58000000000004,2.375,11.600000000000001,-0.043307095766067505,-181,1.125,11.55,0.0,0,17.375,11.7,-0.9566929042339325,-108,21.875,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kReverse,
4396,11.350000000000001,25.125,285.125,498.2825,0.375,11.600000000000001,-0.0354330837726593,-181,0.25,11.55,0.0,0,22.75,11.7,-0.9645669162273407,-108,29.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kReverse,
4420,10.9,53.625,581.75,509.9175,0.375,10.8,-0.0354330837726593,-479,0.125,11.55,0.0,0,25.75,10.45,-0.9645669162273407,-499,34.375,10.2,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.850000000000001,0.0,0,kReverse,kReverse,
4451,10.9,53.625,584.5,533.2975,0.375,10.8,0.16141733527183533,-479,0.125,11.55,0.0,0,27.625,10.45,-0.5472441017627716,-499,36.75,10.2,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.850000000000001,0.0,0,kReverse,kReverse,
4472,10.850000000000001,71.625,777.125,548.84,0.5,10.8,0.15354331023991108,-479,1.375,11.55,0.0,0,28.625,10.45,-0.2086614202708006,-499,33.0,10.2,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.850000000000001,0.0,0,kReverse,kReverse,
4496,11.850000000000001,71.625,848.75,565.8149999999999,2.75,10.8,0.035402312874794006,-479,2.375,11.55,0.0,0,13.375,10.45,-0.027589812874794006,-499,21.75,10.2,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.850000000000001,0.0,0,kReverse,kReverse,
4531,12.35,18.625,230.0,587.89,2.75,10.8,0.00390625,-479,3.0,12.05,0.0,0,5.25,10.45,0.00390625,-499,9.5,10.2,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.850000000000001,0.0,0,kReverse,kReverse,
4551,12.450000000000001,18.625,231.875,592.5275,1.75,10.8,0.00390625,-479,1.375,12.05,0.0,0,0.5,10.45,0.00390625,-499,0.0,10.2,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.850000000000001,0.0,0,kReverse,kReverse,
4574,12.450000000000001,18.625,231.875,597.1650000000001,0.875,10.8,0.00390625,-479,0.125,12.05,0.0,0,0.0,10.45,0.00390625,-499,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
4612,12.450000000000001,0.0,0.0,597.1650000000001,0.125,12.35,0.00390625,-755,0.125,12.05,0.0,0,0.125,12.3,0.00390625,-877,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
4648,12.450000000000001,0.0,0.0,597.1650000000001,0.125,12.35,0.00390625,-755,0.125,12.05,0.0,0,0.125,12.3,0.00390625,-877,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
4672,12.5,0.0,0.0,597.1650000000001,0.125,12.35,0.00390625,-755,0.125,12.4,0.0,0,0.125,12.3,0.00390625,-877,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
4694,12.5,0.0,0.0,597.1650000000001,0.125,12.35,0.00390625,-755,0.125,12.4,0.0,0,0.125,12.3,0.00390625,-877,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
4716,12.450000000000001,0.0,0.0,597.1650000000001,0.125,12.35,-0.00390625,-755,0.125,12.4,0.0,0,0.125,12.3,0.01171875,-877,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kReverse,
4748,12.450000000000001,0.0,0.0,597.1650000000001,0.25,12.35,-0.23046875,-1017,0.125,12.4,0.0,0,0.125,12.35,0.23828125,-1257,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
4769,12.5,0.0,0.0,597.1650000000001,0.375,12.35,-0.4140625,-1017,0.125,12.4,0.0,0,0.75,12.35,0.421875,-1257,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
4790,11.350000000000001,11.0,125.375,599.6725,0.625,12.35,-0.48828125,-1017,0.25,12.4,0.0,0,4.125,12.35,0.49609375,-1257,3.5,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
4812,11.15,11.0,121.0,602.0925000000001,2.25,12.35,-0.49609375,-1017,1.5,12.4,0.0,0,9.625,12.35,0.50390625,-1257,10.75,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
4832,11.15,11.0,121.5,604.5225,3.875,12.35,-0.49609375,-1017,2.125,12.4,0.0,0,16.375,12.35,0.50390625,-1257,27.5,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
4854,11.05,67.0,740.25,619.3275,4.125,12.35,-0.49609375,-1017,1.875,10.9,0.0,0,23.25,12.35,0.50390625,-1257,31.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
4876,11.05,67.0,740.25,634.1324999999999,4.375,12.35,-0.49609375,-1017,2.0,10.9,0.0,0,22.625,12.35,0.50390625,-1257,30.5,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kReverse,
4908,10.75,69.125,753.375,663.8725,5.75,10.75,-0.49609375,-1330,4.25,10.9,0.0,0,22.0,10.75,0.50390625,-1422,29.375,10.4,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kReverse,
4935,10.9,69.125,756.875,679.01,8.5,10.75,-0.49609375,-1330,7.0,10.9,0.0,0,20.0,10.75,0.50390625,-1422,26.75,10.4,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kReverse,
4968,10.9,69.125,756.875,709.2149999999999,8.625,10.75,-0.29296875,-1330,7.375,10.9,0.0,0,19.125,10.75,0.30078125,-1422,25.375,10.4,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kReverse,
4994,11.75,64.5,757.875,724.3725000000001,6.375,10.75,-0.109375,-1330,6.125,11.3,0.0,0,13.75,10.75,0.1171875,-1422,19.0,10.4,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kReverse,
5034,11.9,64.5,790.125,755.525,3.5,10.75,0.00390625,-1330,1.75,11.3,0.0,0,3.5,10.75,0.00390625,-1422,6.625,10.4,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kReverse,
5071,12.35,16.125,199.125,763.4725000000001,0.5,12.200000000000001,0.08984375,-1551,0.125,11.3,0.0,0,1.375,12.200000000000001,0.08984375,-1428,2.625,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kReverse,
5111,12.35,0.0,0.0,767.455,0.5,12.200000000000001,0.25390625,-1551,0.25,11.3,0.0,0,0.5,12.200000000000001,0.25390625,-1428,0.75,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kReverse,
5139,12.1,0.0,0.0,767.455,2.625,12.200000000000001,0.3515625,-1551,1.875,11.3,0.0,0,1.875,12.200000000000001,0.3515625,-1428,2.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
5177,11.4,22.625,257.875,772.6125000000001,7.75,12.200000000000001,0.45703125,-1551,7.0,11.65,0.0,0,5.125,12.200000000000001,0.45703125,-1428,6.875,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
5198,11.4,22.625,257.875,777.77,11.0,12.200000000000001,0.4765625,-1551,10.0,11.65,0.0,0,7.875,12.200000000000001,0.4765625,-1428,10.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
5229,11.4,22.625,257.875,777.77,13.75,10.55,0.4765625,-1605,13.375,11.65,0.0,0,10.125,10.65,0.4765625,-1402,13.125,10.55,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kForward,
5251,11.05,22.625,250.0,782.77,15.125,10.55,0.4765625,-1605,15.125,11.65,0.0,0,11.625,10.65,0.4765625,-1402,14.875,10.55,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kForward,
5272,10.95,59.375,656.0,795.89,15.625,10.55,0.4765625,-1605,16.25,11.65,0.0,0,12.0,10.65,0.4765625,-1402,16.25,10.55,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kForward,
5298,11.0,59.375,653.125,822.015,14.625,10.55,0.4765625,-1605,16.0,11.65,0.0,0,11.625,10.65,0.4765625,-1402,16.0,10.55,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kForward,
5332,10.9,59.375,647.125,834.9575,14.625,10.55,0.4765625,-1605,16.0,10.75,0.0,0,11.625,10.65,0.4765625,-1402,16.0,10.55,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kForward,
5353,11.05,66.625,736.125,849.6800000000001,14.0,10.55,0.4765625,-1605,14.0,10.75,0.0,0,10.875,10.65,0.4765625,-1402,14.75,10.55,0.0,0,false,false,kOff,0.0,10.8,0.0,0,0.0,10.9,0.0,0,kReverse,kForward,
5376,11.25,66.625,736.125,864.4025,12.5,10.7,0.44140625,-1559,12.875,10.75,0.0,0,10.25,10.95,0.44140625,-1303,13.75,10.850000000000001,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
5414,11.3,53.125,600.25,891.2625,11.5,10.7,0.44140625,-1559,10.625,10.75,0.0,0,8.625,10.95,0.44140625,-1303,11.625,10.850000000000001,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
5437,11.45,53.125,608.25,915.5925000000001,9.75,10.7,0.44140625,-1559,9.625,10.75,0.0,0,7.875,10.95,0.44140625,-1303,10.5,10.850000000000001,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
5472,11.600000000000001,39.5,454.25,924.6775,8.875,10.7,0.44140625,-1559,7.875,10.75,0.0,0,7.375,10.95,0.44140625,-1303,9.375,10.850000000000001,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
5516,11.55,39.5,456.125,942.885,7.75,10.7,0.44140625,-1559,7.125,11.350000000000001,0.0,0,6.75,10.95,0.44140625,-1303,8.875,10.850000000000001,0.0,0,false,false,kOff,0.0,11.0,0.0,0,0.0,11.100000000000001,0.0,0,kReverse,kForward,
5549,11.600000000000001,34.25,397.25,958.775,7.5,11.350000000000001,0.44140625,-1376,6.625,11.350000000000001,0.0,0,6.75,11.4,0.44140625,-1118,8.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.55,0.0,0,kReverse,kForward,
5574,11.65,34.25,399.0,966.755,7.25,11.350000000000001,0.44140625,-1376,6.125,11.350000000000001,0.0,0,6.5,11.4,0.44140625,-1118,8.375,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.55,0.0,0,kReverse,kForward,
5596,11.65,31.0,361.125,973.9775,7.125,11.350000000000001,0.46896530501544476,-1376,6.0,11.350000000000001,0.0,0,6.25,11.4,0.41384719498455524,-1118,8.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.55,0.0,0,kReverse,kForward,
5634,11.7,31.0,362.625,988.4525000000001,7.25,11.350000000000001,0.5555794760584831,-1376,6.5,11.45,0.0,0,5.375,11.4,0.3272330239415169,-1118,6.75,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.55,0.0,0,kReverse,kForward,
5658,11.7,29.25,342.125,1002.5799999999999,9.0,11.350000000000001,0.6185716092586517,-1376,7.375,11.45,0.0,0,4.25,11.4,0.26424089074134827,-1118,5.5,11.350000000000001,0.0,0,false,false,kOff,0.0,11.4,0.0,0,0.0,11.55,0.0,0,kReverse,kForward,
5689,11.600000000000001,29.25,339.25,1009.365,11.25,11.350000000000001,0.6382566392421722,-1376,9.5,11.45,0.0,0,3.0,11.4,0.24455586075782776,-1118,3.875,11.350000000000001,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0,0,kReverse,kForward,
5711,11.5,29.25,336.375,1016.0925,13.625,11.15,0.5752645134925842,-1125,11.625,11.45,0.0,0,2.0,11.350000000000001,0.30754798650741577,-886,1.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0,0,kReverse,kForward,
5737,11.5,36.375,425.5,1033.1125,14.625,11.15,0.5004613697528839,-1125,14.25,11.45,0.0,0,1.0,11.350000000000001,0.3823511302471161,-886,1.0,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0,0,kReverse,kForward,
5761,11.65,36.375,429.125,1041.695,12.5,11.15,0.46109128929674625,-1125,12.5,11.45,0.0,0,1.625,11.350000000000001,0.42172121070325375,-886,1.375,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0,0,kReverse,kForward,
5792,11.850000000000001,29.25,346.5,1048.625,9.625,11.15,0.44140625,-1125,9.875,11.45,0.0,0,2.625,11.350000000000001,0.44140625,-886,2.625,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0,0,kReverse,kForward,
5817,11.850000000000001,29.25,348.0,1062.515,6.0,11.15,0.44140625,-1125,5.25,11.7,0.0,0,4.125,11.350000000000001,0.44140625,-886,4.875,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0,0,kReverse,kForward,
5853,11.9,21.75,257.625,1067.6675,5.125,11.15,0.40234375,-1125,3.875,11.7,0.0,0,4.875,11.350000000000001,0.40234375,-886,6.25,11.4,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kForward,
5878,11.95,21.75,262.0,1078.0825,4.375,11.7,0.3125,-813,3.5,11.7,0.0,0,4.875,11.7,0.3125,-623,5.875,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kForward,
5914,12.05,16.875,205.875,1082.2,3.25,11.7,0.17651943862438202,-813,2.0,11.7,0.0,0,2.875,11.7,-0.012456938624382019,-623,3.75,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kForward,
5959,12.3,16.875,208.375,1094.6175,0.5,11.7,0.28737083077430725,-813,0.25,12.25,0.0,0,0.375,11.7,-0.27955833077430725,-623,0.375,11.7,0.0,0,false,false,kOff,0.0,11.7,0.0,0,0.0,11.8,0.0,0,kReverse,kForward,
6017,12.05,1.625,19.625,1095.4,0.875,11.9,0.28737083077430725,-527,0.5,12.25,0.0,0,4.625,11.850000000000001,-0.27955833077430725,-438,5.875,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kForward,
6100,11.9,18.875,224.5,1112.18,0.5,11.9,0.26768577098846436,-527,0.25,12.25,0.0,0,6.75,11.850000000000001,-0.25987327098846436,-438,9.5,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kForward,
6132,11.9,18.875,224.5,1116.67,0.5,11.9,0.00390625,-527,0.25,11.850000000000001,0.0,0,6.125,11.850000000000001,0.00390625,-438,8.875,11.75,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,12.0,0.0,0,kReverse,kForward,
6175,12.3,14.5,178.25,1124.7450000000001,0.125,11.9,0.00390625,-260,0.125,11.850000000000001,0.0,0,2.75,12.15,0.00390625,-313,4.5,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
6196,12.35,14.5,179.0,1131.89,0.125,12.200000000000001,0.00390625,-260,0.125,11.850000000000001,0.0,0,0.875,12.15,0.00390625,-313,1.875,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
6232,12.3,0.0,0.0,1131.89,0.125,12.200000000000001,0.00390625,-260,0.125,11.850000000000001,0.0,0,0.125,12.15,0.00390625,-313,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
6257,12.3,0.0,0.0,1131.89,0.125,12.200000000000001,0.00390625,-260,0.125,11.850000000000001,0.0,0,0.125,12.15,0.00390625,-313,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kForward,
