time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2281,12.3,2.5,30.75,1.2375,0.125,12.35,0.00390625,0,0.0,12.4,0.0,0,0.0,12.35,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,7.625,12.4,0.9055117964744568,0,kReverse,kOff,
2312,11.95,2.5,29.875,2.425,0.125,11.850000000000001,0.00390625,0,0.0,12.4,0.0,0,0.0,11.9,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,20.125,11.55,1.0,0,kReverse,kOff,
2339,11.850000000000001,18.875,224.5,6.915,0.125,11.850000000000001,0.00390625,0,0.0,12.4,0.0,0,0.0,11.9,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,24.75,11.55,1.0,0,kReverse,kOff,
2359,11.850000000000001,18.875,223.625,11.3875,0.125,11.850000000000001,0.00390625,0,0.0,12.4,0.0,0,0.0,11.9,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,25.25,11.55,1.0,0,kReverse,kOff,
2379,11.850000000000001,18.875,224.5,15.8775,0.125,11.850000000000001,0.00390625,0,0.0,12.4,0.0,0,0.0,11.9,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,24.625,11.55,1.0,0,kReverse,kOff,
2399,11.9,25.375,303.125,21.939999999999998,0.125,11.850000000000001,0.00390625,0,0.0,12.4,0.0,0,0.0,11.9,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,23.0,11.55,0.8818897604942322,0,kReverse,kOff,
2430,12.05,25.375,307.0,28.080000000000002,0.125,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.9,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,19.375,11.55,0.7401574850082397,0,kReverse,kOff,
2460,12.200000000000001,15.375,187.5,38.02,0.125,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,12.1,0.00390625,0,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,8.625,12.05,0.14960630238056183,0,kReverse,kOff,
2481,12.15,15.375,189.875,41.8175,0.125,12.1,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,12.1,0.00390625,0,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,5.125,12.05,0.031496062874794006,0,kReverse,kOff,
2503,12.35,15.375,189.875,45.614999999999995,0.125,12.1,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,12.1,0.00390625,0,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,2.0,12.05,0.0,0,kReverse,kOff,
2524,12.450000000000001,3.375,41.75,46.45,0.125,12.1,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,12.1,0.00390625,0,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.5,12.05,0.0,0,kReverse,kOff,
2559,12.35,3.375,41.625,48.1175,0.125,12.1,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,12.1,0.00390625,0,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
2578,12.35,0.0,0.0,48.1175,0.125,12.1,0.00390625,0,0.0,12.35,0.0,0,0.0,12.1,0.00390625,0,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
2599,12.35,0.0,0.0,48.1175,0.125,12.1,0.00390625,0,0.0,12.35,0.0,0,0.0,12.1,0.00390625,0,0.0,12.1,0.0,0,false,false,kOff,0.0,12.05,0.0,0,0.0,12.05,0.0,0,kReverse,kOff,
2621,12.4,0.0,0.0,48.1175,0.125,12.1,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2642,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2663,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2685,12.35,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2718,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2738,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2759,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2779,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2799,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2819,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2839,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2859,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2878,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2900,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2927,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2959,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2979,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
2998,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3018,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3039,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3059,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3080,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3099,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3119,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3139,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3159,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3179,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3199,12.450000000000001,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3221,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3242,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3264,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3299,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3319,12.35,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
3341,12.35,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.0,12.35,0.19685038924217224,0,kReverse,kOff,
3363,12.4,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,0.25,12.35,0.4488188922405243,0,kReverse,kOff,
3385,12.35,0.0,0.0,48.1175,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,2.5,12.35,0.8188976645469666,0,kReverse,kOff,
3418,11.850000000000001,9.25,110.0,50.317499999999995,0.125,12.35,0.00390625,0,0.0,12.35,0.0,0,0.0,12.3,0.00390625,0,0.0,12.35,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.375,11.45,1.0,0,kReverse,kOff,
3439,11.850000000000001,9.25,110.0,52.517500000000005,0.125,11.8,0.00390625,0,0.0,12.35,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,22.125,11.45,1.0,0,kReverse,kOff,
3459,11.75,9.25,108.625,54.690000000000005,0.125,11.8,0.00390625,0,0.0,12.35,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,25.75,11.45,1.0,0,kReverse,kOff,
3479,11.8,26.625,314.125,60.9725,0.125,11.8,0.00390625,0,0.0,12.35,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,25.625,11.45,1.0,0,kReverse,kOff,
3500,11.850000000000001,26.625,315.5,67.2825,0.125,11.8,0.00390625,0,0.0,12.35,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,23.875,11.45,1.0,0,kReverse,kOff,
3525,11.9,26.625,315.5,73.5925,0.125,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,21.875,11.45,1.0,0,kReverse,kOff,
3558,11.95,21.625,259.5,83.9275,0.125,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,18.625,11.45,1.0,0,kReverse,kOff,
3579,11.95,21.625,259.5,89.11749999999999,0.125,11.8,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,17.5,11.7,1.0,0,kReverse,kOff,
3599,11.95,21.625,258.375,94.285,0.125,11.9,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,16.5,11.7,1.0,0,kReverse,kOff,
3620,12.0,17.125,204.625,98.3775,0.125,11.9,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,16.0,11.7,1.0,0,kReverse,kOff,
3640,12.0,17.125,205.5,102.4875,0.125,11.9,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.625,11.7,1.0,0,kReverse,kOff,
3659,11.95,17.125,204.625,106.58,0.125,11.9,0.00390625,0,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.7,1.0,0,kReverse,kOff,
3679,12.0,15.625,187.5,110.33,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.125,11.7,1.0,0,kReverse,kOff,
3699,12.0,15.625,187.5,110.33,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.7,1.0,0,kReverse,kOff,
3719,12.0,15.625,187.5,110.33,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.7,1.0,0,kReverse,kOff,
3742,11.95,15.625,187.5,114.08,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
3763,12.05,15.375,185.25,121.55000000000001,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
3784,12.05,15.375,185.25,125.25500000000001,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.75,1.0,0,kReverse,kOff,
3805,12.05,15.375,184.5,128.945,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.75,1.0,0,kReverse,kOff,
3828,11.95,15.5,186.0,132.66500000000002,0.125,11.9,0.00390625,0,0.0,11.95,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.75,1.0,0,kReverse,kOff,
3857,12.0,15.5,186.0,136.385,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.75,1.0,0,kReverse,kOff,
3878,12.0,15.5,186.0,140.10500000000002,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.9,0.00390625,0,0.0,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.75,1.0,0,kReverse,kOff,
3898,12.0,15.625,187.5,143.85500000000002,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.7,1.0,0,kReverse,kOff,
3919,12.0,15.625,188.25,147.62,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.7,1.0,0,kReverse,kOff,
3938,12.05,15.625,188.25,151.385,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.7,1.0,0,kReverse,kOff,
3958,12.0,15.625,187.5,155.135,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.7,1.0,0,kReverse,kOff,
3978,11.95,15.5,185.125,158.8375,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.7,1.0,0,kReverse,kOff,
3999,11.95,15.5,186.0,162.5575,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.7,1.0,0,kReverse,kOff,
4019,11.95,15.5,185.125,166.26000000000002,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.7,1.0,0,kReverse,kOff,
4043,11.95,15.625,186.625,173.7425,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.625,11.7,1.0,0,kReverse,kOff,
4064,12.0,15.625,187.5,177.4925,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.875,11.7,1.0,0,kReverse,kOff,
4084,12.0,16.25,195.75,181.4075,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,16.0,11.7,1.0,0,kReverse,kOff,
4105,12.0,16.25,194.125,185.29,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.875,11.7,1.0,0,kReverse,kOff,
4127,11.95,16.25,194.125,189.17249999999999,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.625,11.7,1.0,0,kReverse,kOff,
4148,11.95,15.75,188.125,192.935,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.5,11.7,1.0,0,kReverse,kOff,
4178,12.0,15.75,189.0,196.71500000000003,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.625,11.7,1.0,0,kReverse,kOff,
4199,12.0,15.75,189.0,200.495,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.625,11.7,1.0,0,kReverse,kOff,
4219,12.0,15.75,189.0,204.27500000000003,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.625,11.65,1.0,0,kReverse,kOff,
4238,12.05,15.75,189.75,208.07000000000002,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.75,11.65,1.0,0,kReverse,kOff,
4259,12.0,15.75,189.0,211.85,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.875,11.65,1.0,0,kReverse,kOff,
4280,11.95,15.75,188.125,215.6125,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.875,11.65,1.0,0,kReverse,kOff,
4300,11.95,16.0,191.125,219.435,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.875,11.65,1.0,0,kReverse,kOff,
4320,11.95,16.0,191.125,223.2575,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.875,11.65,1.0,0,kReverse,kOff,
4341,11.95,16.0,191.125,227.08,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.875,11.65,1.0,0,kReverse,kOff,
4362,11.95,16.0,191.125,230.9025,0.125,11.9,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.625,11.65,1.0,0,kReverse,kOff,
4384,11.95,16.0,191.125,238.54749999999999,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.625,11.65,1.0,0,kReverse,kOff,
4406,11.95,16.0,191.125,242.37,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,15.625,11.65,1.0,0,kReverse,kOff,
4439,11.95,16.0,191.125,246.1925,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,14.875,11.65,0.8188976645469666,0,kReverse,kOff,
4459,11.9,16.0,190.375,250.0,0.125,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,13.0,11.65,0.5669291615486145,0,kReverse,kOff,
4480,12.200000000000001,13.625,164.125,253.2825,0.125,11.850000000000001,0.00390625,0,0.0,12.1,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,8.75,11.65,0.18897637724876404,0,kReverse,kOff,
4500,12.3,13.625,166.125,256.605,0.125,11.850000000000001,0.00390625,0,0.0,12.1,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,3.0,11.65,0.0,0,kReverse,kOff,
4521,12.3,13.625,167.5,259.955,0.125,11.850000000000001,0.00390625,0,0.0,12.1,0.0,0,0.0,11.850000000000001,0.00390625,0,0.0,11.9,0.0,0,false,false,kOff,0.0,11.8,0.0,0,0.875,11.65,0.0,0,kReverse,kOff,
4542,12.3,2.375,29.125,260.5375,0.125,11.850000000000001,0.00390625,0,0.0,12.1,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
4563,12.35,2.375,29.125,261.7025,0.125,12.200000000000001,0.00390625,0,0.0,12.1,0.0,0,0.0,12.200000000000001,0.00390625,0,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
