time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
23759,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23777,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23797,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23826,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.125,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23858,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23878,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23898,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23918,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23939,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23958,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.15,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23977,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
23998,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.125,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24017,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.125,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24039,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24058,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.15,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24079,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24098,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24119,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24139,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24158,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24183,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24205,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24238,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24261,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24283,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24319,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24339,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24360,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24381,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24403,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24425,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24459,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24482,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24518,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24539,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24560,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24583,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24618,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24640,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24661,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24683,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24719,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24740,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24763,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24798,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24819,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24842,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24864,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24898,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24918,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24959,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
24980,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25001,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25024,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25059,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25079,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25117,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25138,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25159,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25180,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25204,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25238,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
25259,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25279,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25300,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25323,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25361,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25382,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25418,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25440,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25461,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25484,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25519,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25540,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25560,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25580,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25601,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25623,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25658,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25677,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25697,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25718,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25738,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25758,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25778,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25798,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25818,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25838,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25858,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25878,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25898,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25918,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25939,12.25,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25959,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
25979,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
26001,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
26022,12.35,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
26044,12.3,0.0,0.0,2534.995,0.125,12.200000000000001,0.00390625,-168,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
