time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2341,1.5,12.200000000000001,-0.140625,95257,1.0,12.200000000000001,0.0,0,0.5,12.200000000000001,0.1484375,90826,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2359,1.5,12.200000000000001,-0.140625,95257,1.0,12.200000000000001,0.0,0,0.5,12.200000000000001,0.1484375,90826,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2379,1.5,12.200000000000001,-0.14453125,95257,1.0,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2399,1.5,12.200000000000001,-0.14453125,95257,1.0,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2419,1.5,12.200000000000001,-0.14453125,95206,1.0,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2439,1.5,12.200000000000001,-0.14453125,95206,1.0,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2459,1.5,12.200000000000001,-0.14453125,95206,0.875,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2479,1.5,12.200000000000001,-0.14453125,95206,0.875,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2500,1.5,12.200000000000001,-0.14453125,95206,0.75,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2519,1.5,12.200000000000001,-0.14453125,95206,0.75,12.200000000000001,0.0,0,0.5,12.15,0.15234375,90890,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2540,1.5,12.200000000000001,-0.14453125,95206,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15234375,90961,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2559,1.5,12.200000000000001,-0.14453125,95206,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15234375,90961,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2578,1.5,12.200000000000001,-0.14453125,95146,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15234375,90961,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2599,1.5,12.200000000000001,-0.1484375,95146,0.875,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,90961,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2619,1.5,12.200000000000001,-0.1484375,95146,0.875,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,90961,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2638,1.375,12.200000000000001,-0.1484375,95146,0.875,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,90961,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2659,1.375,12.200000000000001,-0.1484375,95146,0.875,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,90961,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2679,1.375,12.200000000000001,-0.1484375,95146,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,90961,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2699,1.375,12.200000000000001,-0.1484375,95146,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2720,1.375,12.200000000000001,-0.1484375,95146,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2740,1.375,12.200000000000001,-0.1484375,95077,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2759,1.375,12.200000000000001,-0.1484375,95077,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2778,1.375,12.200000000000001,-0.1484375,95077,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2799,1.375,12.200000000000001,-0.1484375,95077,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2819,1.375,12.200000000000001,-0.1484375,95077,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.375,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2839,1.375,12.200000000000001,-0.1484375,95077,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91038,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2859,1.375,12.200000000000001,-0.1484375,95077,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91121,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2879,1.375,12.200000000000001,-0.1484375,95077,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91121,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2902,1.375,12.200000000000001,-0.1484375,95004,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91121,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2919,1.375,12.200000000000001,-0.1484375,95004,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91121,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2939,1.375,12.200000000000001,-0.1484375,95004,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91121,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2960,1.375,12.200000000000001,-0.1484375,95004,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91121,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2980,1.375,12.200000000000001,-0.1484375,95004,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91121,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
2999,1.375,12.200000000000001,-0.1484375,95004,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91121,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3019,1.375,12.200000000000001,-0.1484375,95004,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91208,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3039,1.375,12.200000000000001,-0.1484375,95004,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91208,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3059,1.375,12.15,-0.1484375,94924,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91208,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3080,1.375,12.15,-0.1484375,94924,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91208,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3099,1.375,12.15,-0.1484375,94924,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91208,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3120,1.375,12.15,-0.1484375,94924,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91208,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3160,1.375,12.15,-0.1484375,94924,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91208,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3179,1.375,12.15,-0.1484375,94924,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91300,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3199,1.375,12.15,-0.1484375,94924,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91300,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3223,1.375,12.200000000000001,-0.1484375,94845,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91300,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3263,1.25,12.200000000000001,-0.1484375,94845,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91300,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3279,1.25,12.200000000000001,-0.1484375,94845,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91300,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3300,1.25,12.200000000000001,-0.1484375,94845,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91300,1.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3319,1.25,12.200000000000001,-0.1484375,94845,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91300,1.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3339,1.25,12.200000000000001,-0.1484375,94845,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3359,1.375,12.200000000000001,-0.1484375,94845,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3380,1.375,12.200000000000001,-0.1484375,94763,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3399,1.375,12.200000000000001,-0.1484375,94763,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3419,1.375,12.200000000000001,-0.1484375,94763,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3440,1.375,12.200000000000001,-0.1484375,94763,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3459,1.375,12.200000000000001,-0.1484375,94763,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3479,1.375,12.200000000000001,-0.1484375,94763,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91396,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3500,1.25,12.200000000000001,-0.1484375,94763,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91491,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3520,1.25,12.200000000000001,-0.1484375,94763,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91491,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3539,1.375,12.200000000000001,-0.1484375,94682,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91491,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3559,1.375,12.200000000000001,-0.1484375,94682,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91491,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3579,1.375,12.200000000000001,-0.1484375,94682,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91491,1.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3599,1.375,12.200000000000001,-0.1484375,94682,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91491,1.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3619,1.375,12.200000000000001,-0.1484375,94682,0.75,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91491,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3639,1.375,12.200000000000001,-0.1484375,94682,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91491,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3659,1.375,12.200000000000001,-0.1484375,94682,0.75,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3680,1.375,12.200000000000001,-0.1484375,94682,0.625,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3699,1.375,12.200000000000001,-0.1484375,94603,0.625,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3720,1.375,12.200000000000001,-0.1484375,94603,0.625,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3740,1.375,12.200000000000001,-0.1484375,94603,0.625,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3759,1.375,12.200000000000001,-0.1484375,94603,0.75,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3779,1.375,12.200000000000001,-0.1484375,94603,0.75,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3810,1.375,12.200000000000001,-0.1484375,94603,0.75,12.200000000000001,0.0,0,0.25,12.15,0.15625,91586,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3839,1.375,12.200000000000001,-0.1484375,94603,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91678,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3859,1.375,12.200000000000001,-0.1484375,94525,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91678,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3880,1.375,12.200000000000001,-0.1484375,94525,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91678,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3899,1.375,12.200000000000001,-0.1484375,94525,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91678,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3919,1.375,12.200000000000001,-0.1484375,94525,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91678,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3940,1.375,12.200000000000001,-0.1484375,94525,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91678,1.25,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3959,1.375,12.200000000000001,-0.1484375,94525,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91678,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
3979,1.375,12.200000000000001,-0.1484375,94525,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4001,1.375,12.200000000000001,-0.1484375,94525,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4020,1.375,12.200000000000001,-0.1484375,94449,0.625,12.200000000000001,0.0,0,0.5,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4039,1.375,12.200000000000001,-0.1484375,94449,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4059,1.375,12.200000000000001,-0.1484375,94449,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4079,1.375,12.200000000000001,-0.1484375,94449,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4099,1.375,12.200000000000001,-0.1484375,94449,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4119,1.375,12.200000000000001,-0.1484375,94449,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91769,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4140,1.375,12.200000000000001,-0.1484375,94449,0.75,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4160,1.375,12.200000000000001,-0.1484375,94449,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4179,1.25,12.200000000000001,-0.1484375,94370,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4198,1.25,12.200000000000001,-0.1484375,94370,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4219,1.25,12.200000000000001,-0.1484375,94370,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4239,1.25,12.200000000000001,-0.1484375,94370,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4259,1.25,12.200000000000001,-0.1484375,94370,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.15625,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4279,1.25,12.200000000000001,-0.1171875,94370,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.125,91861,1.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4299,1.125,12.200000000000001,-0.1171875,94370,0.625,12.200000000000001,0.0,0,0.25,12.200000000000001,0.125,91954,1.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.15,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4320,1.0,12.200000000000001,-0.11328125,94370,0.375,12.200000000000001,0.0,0,0.25,12.200000000000001,0.12109375,91954,1.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4340,0.875,12.25,-0.109375,94288,0.25,12.200000000000001,0.0,0,0.25,12.200000000000001,0.1171875,91954,0.75,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4360,0.625,12.25,-0.10546875,94288,0.25,12.200000000000001,0.0,0,0.25,12.200000000000001,0.11328125,91954,0.5,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4380,0.625,12.25,-0.1015625,94288,0.25,12.200000000000001,0.0,0,0.25,12.200000000000001,0.109375,91954,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4399,0.625,12.25,-0.09375,94288,0.25,12.200000000000001,0.0,0,0.25,12.200000000000001,0.1015625,91954,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4419,0.375,12.25,-0.08984375,94288,0.125,12.25,0.0,0,0.25,12.200000000000001,0.09765625,91954,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4439,0.375,12.25,-0.0859375,94288,0.125,12.25,0.0,0,0.25,12.200000000000001,0.09375,91954,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4460,0.375,12.25,-0.078125,94288,0.125,12.25,0.0,0,0.0,12.25,0.0859375,92033,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.25,0.0,0,kReverse,kOff,
4479,0.375,12.25,-0.078125,94288,0.125,12.25,0.0,0,0.0,12.25,0.0859375,92033,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
4499,0.375,12.25,-0.078125,94219,0.125,12.25,0.0,0,0.0,12.25,0.0859375,92033,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
4519,0.375,12.25,-0.078125,94219,0.125,12.25,0.0,0,0.0,12.25,0.0859375,92033,0.25,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,-5095,0.0,12.35,0.0,0,kReverse,kOff,
