time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
11238,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11258,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11278,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11298,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11318,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11339,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11359,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11379,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11399,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11419,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11439,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11458,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11478,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11498,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11518,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11539,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11558,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11579,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11599,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11618,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11639,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11658,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11679,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
11699,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11720,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11738,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11759,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11779,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11799,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11819,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11840,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11859,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11879,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11898,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11918,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11939,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11958,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11979,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
11999,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12019,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12039,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12058,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12079,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12099,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12119,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12139,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12158,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12182,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12200,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12219,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12239,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12261,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12279,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12299,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12318,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12338,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12384,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12400,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12419,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12439,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12468,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12523,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12539,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12558,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12578,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12601,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12618,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12638,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12658,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12679,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12698,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12717,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12738,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12758,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12778,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12798,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12818,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12838,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12861,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12879,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12900,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12918,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12938,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12958,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
12978,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
12998,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13018,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13097,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13186,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13201,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13218,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13238,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13258,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13278,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13299,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13319,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13339,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13359,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13378,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13398,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13418,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13438,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.850000000000001,0.0,0,kReverse,kOff,
13461,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13478,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13498,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13521,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13538,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13559,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13578,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13599,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13618,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13638,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13658,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13678,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13699,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13719,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13738,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13758,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
13778,0.125,11.75,0.00390625,105112,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103557,0.125,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3916,0.0,11.8,0.0,0,kReverse,kOff,
