time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
7138,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7158,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7178,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7199,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7218,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7238,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7258,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7278,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7303,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7318,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7337,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7358,0.125,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7378,0.25,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7398,0.25,11.75,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7418,0.25,11.7,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7438,0.25,11.7,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7457,0.25,11.7,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7478,0.25,11.7,0.011780265718698502,105869,0.125,11.75,0.0,0,0.0,11.7,-0.003967765718698502,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7498,0.25,11.7,0.019654281437397003,105869,0.125,11.75,0.0,0,0.0,11.7,-0.011841781437397003,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7518,0.25,11.7,0.023591289296746254,105869,0.125,11.75,0.0,0,0.0,11.7,-0.015778789296746254,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7538,0.25,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7557,0.25,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7578,0.25,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7597,0.25,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7618,0.25,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7638,0.125,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7658,0.125,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7678,0.125,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7697,0.125,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7717,0.125,11.7,0.027528297156095505,105869,0.125,11.75,0.0,0,0.0,11.7,-0.019715797156095505,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7738,0.125,11.75,0.031465305015444756,105869,0.125,11.75,0.0,0,0.0,11.7,-0.023652805015444756,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7758,0.125,11.75,0.031465305015444756,105869,0.125,11.75,0.0,0,0.0,11.7,-0.023652805015444756,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7778,0.25,11.75,0.031465305015444756,105869,0.125,11.75,0.0,0,0.0,11.7,-0.023652805015444756,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7801,0.25,11.75,0.031465305015444756,105869,0.125,11.75,0.0,0,0.0,11.7,-0.023652805015444756,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7820,0.25,11.75,0.031465305015444756,105869,0.125,11.75,0.0,0,0.0,11.7,-0.023652805015444756,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7838,0.125,11.75,0.035402312874794006,105869,0.125,11.75,0.0,0,0.0,11.7,-0.027589812874794006,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7858,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7878,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7898,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7918,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7938,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7958,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7979,0.375,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
7998,0.375,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8018,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8038,0.125,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8058,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8078,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8098,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8117,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8137,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8157,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8178,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8198,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8218,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8238,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8258,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8277,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8297,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8317,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8338,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8357,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8378,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8398,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8418,0.125,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8438,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8458,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8478,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8498,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8517,0.375,11.7,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8537,0.375,11.75,0.039339322596788406,105869,0.125,11.75,0.0,0,0.0,11.7,-0.031526822596788406,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8558,0.375,11.75,0.00784325785934925,105869,0.125,11.75,0.0,0,0.0,11.7,-3.0757859349250793E-5,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8579,0.25,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8599,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8620,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8639,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8658,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3882,0.0,11.75,0.0,0,kReverse,kOff,
8678,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8698,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8718,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8739,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8759,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8779,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8798,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8818,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8838,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8858,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8878,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8898,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8918,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8938,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8958,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8979,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
8998,0.125,11.7,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9019,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9038,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9057,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9078,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9101,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9118,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9138,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9158,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9178,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9199,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9218,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9238,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9257,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9278,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9298,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9319,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9338,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9358,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9380,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9398,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9418,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9439,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
9459,0.125,11.75,0.00390625,105869,0.125,11.75,0.0,0,0.0,11.7,0.00390625,104112,0.0,11.75,0.0,0,false,false,kOff,0.0,11.65,0.0,-3881,0.0,11.75,0.0,0,kReverse,kOff,
