time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
21508,12.25,0.0,0.0,107552.4325,0.375,12.15,87.890625,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.25,12.1,87.890625,-6938,-1.0,0.25,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21541,12.200000000000001,0.0,0.0,107552.4325,0.375,12.15,87.890625,0,0.0,0.125,12.200000000000001,0.0,0,0.0,0.25,12.1,87.890625,-6938,-1.0,0.25,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21567,12.25,0.0,0.0,107552.4325,0.375,12.15,87.890625,0,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,87.890625,-6938,-1.0,0.25,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21601,12.200000000000001,0.0,0.0,107552.4325,0.375,12.15,87.890625,0,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,87.890625,-6951,-11.0,0.25,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21626,12.25,0.0,0.0,107552.4325,0.375,12.1,87.890625,0,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,87.890625,-6951,-11.0,0.25,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21662,12.200000000000001,0.0,0.0,107552.4325,0.375,12.1,87.890625,0,0.0,0.25,12.15,0.0,0,0.0,0.5,12.1,87.890625,-6951,-11.0,0.25,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21701,12.200000000000001,0.0,0.0,107552.4325,0.5,12.1,87.890625,0,0.0,0.375,12.15,0.0,0,0.0,0.25,12.1,87.890625,-6951,-11.0,0.5,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21741,12.200000000000001,0.0,0.0,107552.4325,0.75,12.1,87.890625,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.1,87.890625,-6951,-11.0,0.5,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
21767,12.200000000000001,0.0,0.0,107552.4325,0.75,12.1,89.84375,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,89.84375,-6960,-1.0,0.75,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
21801,12.25,0.0,0.0,107552.4325,0.5,12.05,91.796875,0,0.0,0.375,12.1,0.0,0,0.0,0.5,12.05,91.796875,-6960,-1.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
21841,12.25,0.0,0.0,107552.4325,0.5,12.05,97.65625,0,0.0,0.25,12.1,0.0,0,0.0,0.5,12.05,97.65625,-6960,-1.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
21882,12.200000000000001,0.0,0.0,107552.4325,0.75,12.05,113.28125,0,0.0,0.375,12.1,0.0,0,0.0,0.75,12.05,113.28125,-6960,-1.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
21910,12.200000000000001,0.0,0.0,107552.4325,0.75,12.05,132.8125,0,0.0,0.375,12.1,0.0,0,0.0,0.75,12.05,132.8125,-6960,-1.0,0.5,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
21942,12.15,0.0,0.0,107552.4325,0.875,12.05,169.921875,0,0.0,0.5,12.1,0.0,0,0.0,1.0,12.0,169.921875,-6970,-8.0,1.0,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
21967,12.1,0.0,0.0,107552.4325,1.375,12.0,189.453125,0,0.0,0.625,12.1,0.0,0,0.0,1.375,12.0,189.453125,-6970,-8.0,1.0,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
22005,12.0,1.625,19.5,107553.21250000001,1.875,12.0,207.03125,0,0.0,1.375,12.1,0.0,0,0.0,1.625,12.0,207.03125,-6970,-8.0,1.625,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
22044,11.9,9.25,110.5,107555.81,2.25,12.0,214.84375,0,0.0,1.875,11.8,0.0,0,0.0,2.0,12.0,214.84375,-6970,-8.0,2.0,12.0,0.0,0,0.0,false,true,kOff,0.0,12.0,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
22082,11.850000000000001,9.25,110.0,107558.01,2.375,12.0,222.65625,0,0.0,2.125,11.8,0.0,0,0.0,2.125,11.65,222.65625,-7000,-21.0,2.25,12.0,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
22122,11.850000000000001,10.625,125.875,107562.7175,2.375,11.75,226.5625,0,0.0,2.125,11.8,0.0,0,0.0,2.25,11.65,226.5625,-7000,-21.0,2.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22148,11.850000000000001,10.625,125.875,107567.7525,2.375,11.75,226.5625,0,0.0,2.0,11.8,0.0,0,0.0,2.375,11.65,226.5625,-7000,-21.0,2.375,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22182,11.850000000000001,10.75,127.375,107570.3,2.25,11.75,228.515625,0,0.0,2.0,11.8,0.0,0,0.0,2.5,11.65,228.515625,-7000,-21.0,2.375,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22221,11.8,10.75,126.75,107575.37,2.125,11.75,228.515625,0,0.0,1.75,11.75,0.0,0,0.0,2.5,11.65,228.515625,-7000,-21.0,2.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22246,11.8,10.25,120.875,107580.205,2.0,11.75,228.515625,0,0.0,1.75,11.75,0.0,0,0.0,2.625,11.600000000000001,228.515625,-7081,-59.0,2.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22280,11.8,10.25,121.375,107582.6325,1.875,11.7,228.515625,0,0.0,1.5,11.75,0.0,0,0.0,2.625,11.600000000000001,228.515625,-7081,-59.0,2.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22304,11.850000000000001,10.0,118.0,107587.4,1.875,11.7,228.515625,0,0.0,1.5,11.75,0.0,0,0.0,2.625,11.600000000000001,228.515625,-7081,-59.0,2.625,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22342,11.850000000000001,10.0,118.0,107589.76000000001,1.875,11.7,230.46875,0,0.0,1.375,11.75,0.0,0,0.0,2.75,11.600000000000001,230.46875,-7081,-59.0,2.625,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22369,11.8,9.875,117.0,107594.45999999999,1.625,11.7,230.46875,0,0.0,1.25,11.7,0.0,0,0.0,2.75,11.600000000000001,230.46875,-7081,-59.0,2.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22404,11.8,9.875,117.0,107599.13,1.625,11.7,230.46875,0,0.0,1.25,11.7,0.0,0,0.0,2.75,11.600000000000001,230.46875,-7210,-84.0,2.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22443,11.850000000000001,7.625,89.875,107602.725,1.5,11.75,230.46875,0,0.0,1.125,11.7,0.0,0,0.0,2.75,11.7,230.46875,-7210,-84.0,2.625,11.65,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22482,11.850000000000001,7.625,90.25,107604.53,1.25,11.75,230.46875,0,0.0,0.875,11.7,0.0,0,0.0,2.625,11.7,230.46875,-7210,-84.0,2.625,11.65,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22506,11.850000000000001,7.125,84.375,107607.9125,1.25,11.75,230.46875,0,0.0,0.875,11.7,0.0,0,0.0,2.5,11.7,230.46875,-7210,-84.0,2.625,11.65,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22541,11.8,7.125,84.0,107609.5925,1.125,11.75,230.46875,0,0.0,0.75,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7210,-84.0,2.625,11.65,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
22565,11.850000000000001,7.125,84.375,107612.9675,1.125,11.75,230.46875,0,0.0,0.75,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7358,-96.0,2.625,11.65,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22608,11.850000000000001,7.125,84.375,107616.34250000001,0.875,11.75,230.46875,0,0.0,0.75,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7358,-96.0,2.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22641,11.850000000000001,5.5,65.125,107617.64499999999,1.125,11.75,230.46875,0,0.0,0.75,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7358,-96.0,2.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22667,11.850000000000001,5.5,65.125,107620.25,0.875,11.75,230.46875,0,0.0,0.625,11.75,0.0,0,0.0,2.75,11.7,230.46875,-7358,-96.0,2.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22702,11.9,5.375,63.625,107621.5225,0.875,11.75,230.46875,0,0.0,0.625,11.75,0.0,0,0.0,2.75,11.7,230.46875,-7358,-96.0,2.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
22728,11.9,5.375,63.625,107624.07250000001,0.875,11.75,230.46875,0,0.0,0.625,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7524,-104.0,2.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22761,11.9,5.0,59.5,107625.26250000001,0.875,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7524,-104.0,2.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22786,11.9,5.0,59.5,107627.6375,0.75,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7524,-104.0,2.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22822,11.9,5.25,62.375,107628.88500000001,0.75,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7524,-104.0,2.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22847,11.9,5.25,62.625,107631.38500000001,0.875,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7524,-104.0,2.75,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22882,11.9,5.375,63.875,107632.6625,0.875,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7701,-109.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22907,11.9,5.375,63.875,107635.2175,0.875,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7701,-109.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22942,11.95,5.375,64.125,107636.5,0.75,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7701,-109.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
22982,11.9,5.125,60.875,107638.935,0.75,11.75,230.46875,0,0.0,0.5,11.75,0.0,0,0.0,2.625,11.7,230.46875,-7701,-109.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23022,11.9,4.875,58.0,107641.3125,0.75,11.75,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.625,11.7,230.46875,-7701,-109.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23062,11.95,4.875,58.0,107643.6325,0.75,11.75,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.625,11.75,230.46875,-7875,-110.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23101,11.9,4.625,55.0,107645.83249999999,0.75,11.75,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.625,11.75,230.46875,-7875,-110.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23128,11.95,4.625,55.25,107648.04250000001,0.75,11.75,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.75,11.75,230.46875,-7875,-110.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23162,11.9,4.625,55.0,107649.1425,0.75,11.75,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.75,11.75,230.46875,-7875,-110.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23188,11.9,4.875,58.0,107651.4025,0.75,11.75,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.75,11.75,230.46875,-7875,-110.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23223,11.9,4.875,58.0,107653.7225,0.75,11.8,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.75,11.7,230.46875,-8060,-115.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23252,11.9,4.875,58.0,107654.8825,0.75,11.8,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.625,11.7,230.46875,-8060,-115.0,1.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23288,11.9,4.75,56.5,107657.14250000002,0.75,11.8,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.7,230.46875,-8060,-115.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23325,11.9,4.875,58.0,107659.4325,0.75,11.8,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.75,11.7,230.46875,-8060,-115.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23361,11.850000000000001,4.875,58.0,107660.5925,0.75,11.8,230.46875,0,0.0,0.5,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8244,-116.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23401,11.850000000000001,5.0,59.5,107662.9375,0.5,11.8,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8244,-116.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23427,11.850000000000001,5.0,59.5,107665.3125,0.5,11.8,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8244,-116.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23462,11.850000000000001,5.0,59.5,107666.5025,0.5,11.8,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8244,-116.0,2.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23501,11.9,5.0,59.25,107668.8725,0.5,11.8,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8244,-116.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23530,11.850000000000001,5.375,63.625,107671.41750000001,0.5,11.8,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8431,-118.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23562,11.9,5.375,63.875,107672.695,0.5,11.75,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8431,-118.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23589,11.9,5.5,65.375,107675.275,0.5,11.75,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8431,-118.0,2.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23623,11.95,5.5,65.125,107677.88,0.5,11.75,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8431,-118.0,2.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23662,11.95,5.375,64.125,107679.1625,0.5,11.75,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8431,-118.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23701,11.9,5.375,63.625,107681.7125,0.5,11.75,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8619,-117.0,2.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23741,11.9,5.5,65.375,107684.3275,0.5,11.75,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8619,-117.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23768,11.9,5.375,64.125,107686.9175,0.5,11.75,230.46875,0,0.0,0.375,11.8,0.0,0,0.0,2.75,11.75,230.46875,-8619,-117.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23801,11.9,5.375,63.875,107688.19499999999,0.5,11.75,230.46875,0,0.0,0.375,11.75,0.0,0,0.0,2.75,11.75,230.46875,-8619,-117.0,2.625,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23843,11.850000000000001,5.25,62.125,107691.9575,0.5,11.75,230.46875,0,0.0,0.375,11.75,0.0,0,0.0,2.75,11.75,230.46875,-8807,-117.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23882,11.95,5.25,62.375,107693.205,0.5,11.75,230.46875,0,0.0,0.375,11.75,0.0,0,0.0,2.75,11.75,230.46875,-8807,-117.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23923,11.9,5.0,59.5,107695.64249999999,0.5,11.75,210.9375,0,0.0,0.375,11.75,0.0,0,0.0,2.75,11.75,210.9375,-8807,-117.0,2.375,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
23962,12.0,5.0,60.0,107699.16750000001,0.5,11.75,138.671875,0,0.0,0.375,11.850000000000001,0.0,0,0.0,2.5,11.75,138.671875,-8807,-117.0,1.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.75,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
24003,12.05,4.75,57.375,107701.45749999999,0.375,11.75,29.296875,0,0.0,0.25,11.850000000000001,0.0,0,0.0,1.375,11.9,29.296875,-8991,-113.0,1.125,11.75,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
