time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
25116,12.35,0.0,0.0,108561.525,0.125,12.25,33.203125,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,33.203125,-13792,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25151,12.35,0.0,0.0,108561.525,0.125,12.25,39.0625,1822,0.0,0.125,12.25,0.0,0,0.0,0.25,12.200000000000001,39.0625,-13792,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25176,12.35,0.0,0.0,108561.525,0.125,12.200000000000001,50.78125,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,50.78125,-13792,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25202,12.35,0.0,0.0,108561.525,0.125,12.200000000000001,62.5,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,62.5,-13792,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25234,12.35,0.0,0.0,108561.525,0.125,12.200000000000001,87.890625,1822,0.0,0.0,12.25,0.0,0,0.0,0.25,12.200000000000001,87.890625,-13792,0.0,0.0,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25271,12.3,0.0,0.0,108561.525,0.125,12.200000000000001,111.328125,1822,0.0,0.125,12.25,0.0,0,0.0,0.25,12.200000000000001,111.328125,-13792,0.0,0.25,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25296,12.3,0.0,0.0,108561.525,0.125,12.200000000000001,126.953125,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,126.953125,-13792,0.0,0.5,12.25,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25331,12.3,0.0,0.0,108561.525,0.125,12.200000000000001,187.5,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,187.5,-13792,0.0,0.75,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25357,12.3,0.0,0.0,108561.525,0.125,12.200000000000001,208.984375,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,208.984375,-13792,0.0,1.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25391,12.200000000000001,1.75,21.25,108561.95,0.125,12.200000000000001,218.75,1822,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,218.75,-13792,0.0,1.875,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25417,12.25,1.75,21.375,108562.80500000001,0.125,12.200000000000001,220.703125,1822,0.0,0.0,12.25,0.0,0,0.0,0.0,12.200000000000001,220.703125,-13792,0.0,2.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25451,12.25,2.0,24.5,108563.295,0.125,12.200000000000001,220.703125,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,220.703125,-13792,0.0,1.5,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.15,-0.0078125,8,0.0,0.0,12.15,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25476,12.25,2.0,24.5,108564.275,0.125,12.200000000000001,224.609375,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.15,224.609375,-13736,52.0,1.375,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25511,12.25,0.0,0.0,108564.275,0.125,12.200000000000001,238.28125,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,238.28125,-13736,52.0,1.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25537,12.25,0.0,0.0,108564.275,0.125,12.200000000000001,246.09375,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,246.09375,-13736,52.0,1.0,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25571,12.25,0.0,0.0,108564.275,0.125,12.200000000000001,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.25,12.15,250.0,-13736,52.0,1.125,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25609,12.200000000000001,0.0,0.0,108564.275,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.15,250.0,-13736,52.0,1.625,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25633,12.25,1.75,21.375,108564.7025,0.125,12.200000000000001,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13656,53.0,1.625,12.200000000000001,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
25670,12.25,1.75,21.375,108565.5575,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.25,12.1,250.0,-13656,53.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25694,12.25,1.75,21.375,108565.985,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.25,12.1,250.0,-13656,53.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25730,12.25,1.625,19.875,108566.78,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13656,53.0,1.125,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25752,12.200000000000001,1.625,19.75,108567.175,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13656,53.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25791,12.3,1.625,19.875,108567.97,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.25,12.1,250.0,-13566,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25816,12.25,1.625,19.875,108568.765,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13566,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25851,12.25,1.625,19.875,108569.1625,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13566,56.0,1.625,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25875,12.3,1.75,21.375,108569.9875,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13566,56.0,1.625,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25911,12.25,1.75,21.375,108570.415,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13566,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25935,12.3,0.0,0.0,108570.845,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13566,56.0,1.125,12.15,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
25971,12.25,0.0,0.0,108570.845,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.25,12.1,250.0,-13472,60.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26010,12.3,0.0,0.0,108570.845,0.125,12.15,250.0,1822,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13472,60.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26035,12.25,1.625,19.875,108571.64000000001,0.125,12.15,250.0,1822,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.1,250.0,-13472,60.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26070,12.3,1.625,19.875,108572.0375,0.125,12.15,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.25,12.1,250.0,-13472,60.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26095,12.3,1.625,19.875,108572.8325,0.125,12.15,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-13472,60.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26130,12.25,1.625,19.875,108573.23000000001,0.125,12.15,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13382,56.0,1.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26155,12.25,0.0,0.0,108573.23000000001,0.125,12.15,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13382,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26191,12.3,0.0,0.0,108573.23000000001,0.125,12.15,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-13382,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26214,12.3,1.625,19.875,108573.6275,0.125,12.15,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,250.0,-13382,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26250,12.25,1.625,19.875,108574.4225,0.125,12.15,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13382,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26275,12.25,1.625,19.875,108575.2175,0.125,12.15,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13293,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26310,12.200000000000001,1.625,19.75,108575.6125,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-13293,55.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26335,12.25,1.625,19.75,108576.405,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13293,55.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26370,12.25,1.625,19.875,108576.80249999999,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13293,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26394,12.200000000000001,1.625,19.875,108577.2,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-13293,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.1,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26430,12.25,1.625,19.75,108577.99,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13205,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26454,12.200000000000001,1.625,19.75,108578.385,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13205,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26499,12.200000000000001,1.625,19.75,108579.5725,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,250.0,-13205,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26532,12.25,1.625,19.75,108579.9675,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13205,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26572,12.25,1.625,19.875,108580.76000000001,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13205,55.0,1.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26612,12.200000000000001,1.625,19.75,108581.55,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-13114,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26638,12.25,1.625,19.875,108582.345,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.25,12.1,250.0,-13114,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26672,12.25,1.625,19.875,108582.74250000001,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.25,12.1,250.0,-13114,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26710,12.25,1.625,19.75,108583.5325,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-13114,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26736,12.200000000000001,0.0,0.0,108583.5325,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13114,56.0,1.375,12.15,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26770,12.25,0.0,0.0,108583.5325,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13024,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26796,12.25,1.625,19.875,108584.3275,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.25,12.1,250.0,-13024,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26832,12.25,1.625,19.875,108584.725,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,250.0,-13024,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26870,12.25,1.625,19.875,108585.51999999999,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-13024,56.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26897,12.25,1.625,19.875,108586.315,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.25,12.1,250.0,-13024,56.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26937,12.25,1.625,19.875,108587.10999999999,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-12936,55.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
26983,12.25,1.625,19.875,108587.90500000001,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-12936,55.0,1.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27018,12.25,1.625,19.875,108588.70000000001,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-12936,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27044,12.25,1.625,19.875,108589.0975,0.125,12.1,250.0,1822,0.0,0.0,12.1,0.0,0,0.0,0.0,12.1,250.0,-12936,55.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27074,12.25,1.625,19.875,108589.49500000001,0.125,12.1,250.0,1822,0.0,0.0,12.1,0.0,0,0.0,0.0,12.1,250.0,-12846,57.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27106,12.25,0.0,0.0,108589.8925,0.125,12.1,250.0,1822,0.0,0.0,12.1,0.0,0,0.0,0.0,12.1,250.0,-12846,57.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27141,12.25,0.0,0.0,108589.8925,0.125,12.1,250.0,1822,0.0,0.0,12.1,0.0,0,0.0,0.0,12.1,250.0,-12846,57.0,1.125,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27174,12.25,1.625,19.875,108590.29000000001,0.125,12.1,250.0,1822,0.0,0.0,12.1,0.0,0,0.0,0.0,12.1,250.0,-12846,57.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27212,12.3,1.625,19.875,108591.085,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,250.0,-12846,57.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27251,12.200000000000001,1.625,19.875,108591.88,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-12757,57.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27278,12.200000000000001,1.625,19.75,108592.67,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.25,12.1,250.0,-12757,57.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27311,12.25,1.625,19.875,108593.0675,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-12757,57.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27338,12.25,1.625,19.75,108593.86,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-12757,57.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27371,12.200000000000001,1.625,19.75,108594.25499999999,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-12757,57.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27411,12.200000000000001,1.625,19.75,108595.04500000001,0.125,12.1,250.0,1822,0.0,0.125,12.15,0.0,0,0.0,0.25,12.1,250.0,-12668,57.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27451,12.200000000000001,1.625,19.75,108595.835,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-12668,57.0,1.375,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
27490,12.200000000000001,1.625,19.75,108596.625,0.125,12.1,250.0,1822,0.0,0.0,12.15,0.0,0,0.0,0.0,12.1,250.0,-12668,57.0,1.625,12.1,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,8,0.0,0.0,12.1,0.0,0,0.0,0.0,12.200000000000001,0.0078125,0,0.0,kReverse,kOff,
