time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2222,11.9,24.75,293.25,145802.7175,6.375,11.65,780.0,-160207,254.0,5.125,12.15,0.0,0,0.0,6.625,11.65,780.0,-177829,257.0,5.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2279,11.8,27.0,318.5,145820.6675,6.875,11.65,780.0,-160207,254.0,5.875,12.15,0.0,0,0.0,6.75,11.65,780.0,-177829,257.0,5.75,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2311,11.75,27.0,317.25,145827.0125,6.625,11.65,780.0,-160207,254.0,5.75,11.600000000000001,0.0,0,0.0,6.125,11.65,780.0,-177829,257.0,5.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2340,11.95,23.5,279.625,145838.975,6.5,11.65,780.0,-160207,254.0,5.25,11.600000000000001,0.0,0,0.0,5.375,11.65,780.0,-177829,257.0,4.5,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2366,11.8,23.5,277.25,145844.52000000002,5.875,11.7,780.0,-159797,258.0,5.0,11.600000000000001,0.0,0,0.0,5.125,11.65,780.0,-177424,260.0,4.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2405,12.05,19.875,239.375,145854.9,5.125,11.7,780.0,-159797,258.0,4.25,11.600000000000001,0.0,0,0.0,4.75,11.65,780.0,-177424,260.0,4.25,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2441,12.15,19.875,240.375,145864.515,3.75,11.7,780.0,-159797,258.0,2.375,11.600000000000001,0.0,0,0.0,3.875,11.65,780.0,-177424,260.0,2.125,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2466,12.200000000000001,19.875,242.375,145869.36250000002,3.0,11.7,780.0,-159797,258.0,2.0,12.05,0.0,0,0.0,3.375,11.65,780.0,-177424,260.0,1.375,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2500,12.200000000000001,11.875,144.25,145875.14500000002,3.125,11.7,780.0,-159797,258.0,1.875,12.05,0.0,0,0.0,3.125,11.65,780.0,-177424,260.0,1.375,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,-816,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
2526,12.05,11.875,143.625,145878.01750000002,3.875,11.9,780.0,-159341,288.0,2.25,12.05,0.0,0,0.0,3.875,11.9,780.0,-176971,286.0,2.125,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2563,12.0,13.875,166.5,145884.6775,4.75,11.9,780.0,-159341,288.0,3.5,12.05,0.0,0,0.0,4.375,11.9,780.0,-176971,286.0,3.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2586,12.05,13.875,167.125,145888.02,4.75,11.9,780.0,-159341,288.0,3.625,12.05,0.0,0,0.0,4.5,11.9,780.0,-176971,286.0,4.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2619,12.0,17.5,209.125,145896.4025,4.625,11.9,780.0,-159341,288.0,3.5,11.9,0.0,0,0.0,4.375,11.9,780.0,-176971,286.0,3.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2661,12.1,15.875,192.0,145904.46,4.25,11.9,780.0,-159341,288.0,2.75,11.9,0.0,0,0.0,4.125,11.9,780.0,-176971,286.0,2.875,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2690,12.1,15.875,192.0,145908.3,4.125,11.9,780.0,-158896,282.0,2.5,11.9,0.0,0,0.0,4.0,11.9,780.0,-176532,278.0,2.625,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
2722,12.1,14.375,173.125,145915.6025,4.0,11.9,542.34375,-158896,282.0,2.25,11.9,0.0,0,0.0,3.875,11.9,542.34375,-176532,278.0,2.625,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
2761,12.450000000000001,14.375,178.875,145922.6575,2.0,11.9,188.90624999999997,-158896,282.0,1.75,11.9,0.0,0,0.0,2.125,11.9,188.90624999999997,-176532,278.0,1.375,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
2803,12.4,8.125,99.5,145928.24,1.0,11.9,6.09375,-158896,282.0,0.75,12.4,0.0,0,0.0,0.5,11.9,6.09375,-176532,278.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,-816,0.0,0.0,11.9,0.0,0,0.0,0.0,12.05,0.0078125,0,0.0,kReverse,kOff,
2886,12.3,11.25,136.125,145937.66999999998,3.5,12.0,6.09375,-158580,144.0,3.25,12.4,0.0,0,0.0,2.5,12.05,6.09375,-176217,146.0,3.0,11.9,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
2917,12.3,10.25,126.0,145942.935,2.375,12.0,6.09375,-158580,144.0,1.75,12.4,0.0,0,0.0,1.5,12.05,6.09375,-176217,146.0,1.625,11.9,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
2940,12.3,10.25,126.0,145945.45500000002,1.625,12.0,6.09375,-158580,144.0,1.375,12.200000000000001,0.0,0,0.0,1.125,12.05,6.09375,-176217,146.0,1.25,11.9,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
2965,12.3,10.25,126.0,145947.975,1.5,12.0,6.09375,-158580,144.0,1.375,12.200000000000001,0.0,0,0.0,1.0,12.05,6.09375,-176217,146.0,1.25,11.9,0.0,0,0.0,false,true,kOff,0.0,12.05,-0.0078125,-816,0.0,0.0,12.05,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
3000,12.35,3.5,43.125,145949.6975,1.375,12.0,6.09375,-158580,144.0,1.125,12.200000000000001,0.0,0,0.0,0.75,12.200000000000001,6.09375,-176079,72.0,0.875,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
3026,12.35,3.5,43.375,145950.565,1.0,12.25,6.09375,-158452,73.0,0.875,12.200000000000001,0.0,0,0.0,0.5,12.200000000000001,6.09375,-176079,72.0,0.75,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
3060,12.35,0.0,0.0,145950.565,0.75,12.25,6.09375,-158452,73.0,0.625,12.200000000000001,0.0,0,0.0,0.25,12.200000000000001,6.09375,-176079,72.0,0.375,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
3087,12.450000000000001,0.0,0.0,145950.565,0.375,12.25,6.09375,-158452,73.0,0.25,12.200000000000001,0.0,0,0.0,0.25,12.200000000000001,6.09375,-176079,72.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
3121,12.450000000000001,0.0,0.0,145950.565,0.25,12.25,6.09375,-158452,73.0,0.125,12.4,0.0,0,0.0,0.0,12.200000000000001,6.09375,-176079,72.0,0.125,12.25,0.0,0,0.0,false,true,kOff,0.0,12.200000000000001,-0.0078125,-816,0.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.3,0.0078125,0,0.0,kReverse,kOff,
3162,12.450000000000001,0.0,0.0,145950.565,0.125,12.4,6.09375,-158430,3.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,1.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3201,12.450000000000001,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,3.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,1.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3240,12.450000000000001,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,3.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,1.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3266,12.450000000000001,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,3.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,1.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3302,12.450000000000001,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,3.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,1.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.3,-0.0078125,-816,0.0,0.0,12.3,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3341,12.450000000000001,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3368,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3404,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3440,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3463,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
3500,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3525,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3560,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3584,12.55,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3620,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3645,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3680,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3704,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3740,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3764,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3800,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3825,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3860,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3884,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3908,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3940,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.4,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
3966,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4000,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4024,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4061,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4085,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4121,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4145,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4179,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4203,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4229,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4261,12.5,0.0,0.0,145950.565,0.25,12.4,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4286,12.5,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4320,12.5,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4344,12.5,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4380,12.5,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4404,12.55,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4440,12.5,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4465,12.55,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4501,12.55,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4525,12.55,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
4560,12.55,0.0,0.0,145950.565,0.25,12.450000000000001,6.09375,-158430,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-176059,0.0,0.125,12.450000000000001,0.0,0,0.0,false,true,kOff,0.0,12.35,-0.0078125,-816,0.0,0.0,12.4,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
