time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
40844,12.450000000000001,0.0,0.0,162534.48500000002,0.75,12.35,92.07800164818764,-119635,8.0,0.25,12.35,0.0,0,0.0,0.25,12.3,-79.89050164818764,-125968,0.0,0.25,12.35,0.0,0,0.0,false,false,kForward,0.0,12.25,-0.0078125,2368,-7.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
40879,12.450000000000001,0.0,0.0,162534.48500000002,0.75,12.35,30.660679042339325,-119635,8.0,0.375,12.35,0.0,0,0.0,0.25,12.3,-18.473179042339325,-125968,0.0,0.25,12.35,0.0,0,0.0,false,false,kForward,0.0,12.25,-0.0078125,2368,-7.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
40919,12.5,0.0,0.0,162534.48500000002,0.5,12.35,6.09375,-119635,8.0,0.125,12.35,0.0,0,0.0,0.125,12.35,6.09375,-125967,1.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.3,-0.0078125,2387,11.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
40958,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119634,0.0,0.125,12.35,0.0,0,0.0,0.125,12.35,6.09375,-125967,1.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.3,-0.0078125,2387,11.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
40983,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119634,0.0,0.125,12.35,0.0,0,0.0,0.0,12.35,6.09375,-125967,1.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.3,-0.0078125,2387,11.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41019,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119634,0.0,0.125,12.4,0.0,0,0.0,0.125,12.35,6.09375,-125967,1.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.3,-0.0078125,2387,11.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41044,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119634,0.0,0.125,12.4,0.0,0,0.0,0.0,12.35,6.09375,-125967,1.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.3,-0.0078125,2387,11.0,0.0,12.35,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41079,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119634,0.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2404,8.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41104,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,-2.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2404,8.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41139,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,-2.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2404,8.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41165,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,-2.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2404,8.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41198,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,-2.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2404,8.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41223,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,-2.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2404,8.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41261,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,2.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41299,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,2.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41324,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,2.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41348,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,2.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41380,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,2.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41406,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41442,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41481,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41505,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,-0.0078125,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41540,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.06299212574958801,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41564,12.5,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.0,12.35,0.09448818862438202,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41602,12.450000000000001,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,0.25,12.35,0.13385826349258423,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41642,12.450000000000001,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.450000000000001,0.0,0,0.0,0.125,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,1.0,12.35,0.18110236525535583,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41665,12.450000000000001,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.4,0.0,0,0.0,0.125,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,1.375,12.35,0.18897637724876404,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41699,12.4,0.0,0.0,162534.48500000002,0.25,12.4,6.09375,-119638,0.0,0.125,12.4,0.0,0,0.0,0.0,12.4,6.09375,-125967,0.0,0.125,12.4,0.0,0,0.0,false,false,kForward,2.125,12.35,0.20472441613674164,2410,0.0,0.0,12.35,0.0,0,0.0,0.0,12.450000000000001,0.0078125,0,0.0,kReverse,kOff,
41723,12.450000000000001,0.0,0.0,162534.48500000002,0.25,12.35,6.09375,-119638,0.0,0.125,12.4,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,2.625,12.200000000000001,0.20472441613674164,2395,-8.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41759,12.450000000000001,3.375,42.0,162536.165,0.25,12.35,6.09375,-119638,0.0,0.125,12.4,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.0,12.200000000000001,0.21259842813014984,2395,-8.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41784,12.450000000000001,3.375,42.0,162537.005,0.25,12.35,6.09375,-119638,0.0,0.125,12.4,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.21259842813014984,2395,-8.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41820,12.450000000000001,3.625,44.875,162538.80500000002,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.200000000000001,0.21259842813014984,2395,-8.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41845,12.4,3.625,44.875,162539.7025,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.21259842813014984,2395,-8.0,0.0,12.25,0.0,0,0.0,0.0,12.4,0.0078125,0,0.0,kReverse,kOff,
41878,12.450000000000001,3.375,42.0,162541.3825,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.25,0.21259842813014984,2364,-19.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
41918,12.450000000000001,3.875,48.0,162543.1825,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.25,0.21259842813014984,2364,-19.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
41942,12.450000000000001,3.875,48.125,162544.14500000002,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.25,0.21259842813014984,2364,-19.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
41978,12.450000000000001,3.75,46.5,162546.0375,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.0,12.35,0.0,0,0.0,false,false,kForward,3.25,12.25,0.21259842813014984,2364,-19.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42002,12.4,3.75,46.625,162546.97,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.0,12.35,0.0,0,0.0,false,false,kForward,3.25,12.25,0.21259842813014984,2364,-19.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42043,12.450000000000001,3.75,46.625,162548.835,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.200000000000001,0.21259842813014984,2324,-24.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42078,12.4,3.875,48.0,162550.755,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.375,12.200000000000001,0.21259842813014984,2324,-24.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42107,12.450000000000001,3.875,48.125,162551.7175,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.375,12.200000000000001,0.21259842813014984,2324,-24.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42139,12.450000000000001,3.5,43.5,162553.45750000002,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.375,12.200000000000001,0.21259842813014984,2324,-24.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42164,12.450000000000001,3.5,43.5,162554.3275,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.200000000000001,0.21259842813014984,2324,-24.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42199,12.450000000000001,3.875,48.0,162556.25,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.200000000000001,0.21259842813014984,2288,-21.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42223,12.4,3.875,48.0,162557.21,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.21259842813014984,2288,-21.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42260,12.4,3.625,45.125,162559.01,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.125,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.0,12.200000000000001,0.22047244012355804,2288,-21.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42299,12.4,3.875,47.75,162560.8625,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.22047244012355804,2288,-21.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42338,12.4,3.875,47.75,162562.77750000003,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.22047244012355804,2288,-21.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42365,12.35,3.875,47.75,162563.7325,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.22047244012355804,2238,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42399,12.4,3.5,43.375,162565.4675,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.22047244012355804,2238,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42426,12.4,3.5,43.375,162566.335,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.22047244012355804,2238,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42460,12.35,3.625,44.875,162568.135,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.22047244012355804,2238,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42486,12.35,3.625,44.875,162568.135,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.200000000000001,0.22047244012355804,2238,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42520,12.4,3.625,44.875,162569.0325,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.25,0.22047244012355804,2182,-33.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42560,12.4,3.75,46.5,162570.89250000002,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.125,12.25,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.25,0.22047244012355804,2182,-33.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42586,12.4,3.75,46.5,162571.8225,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.25,0.22047244012355804,2182,-33.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42619,12.4,4.125,51.125,162573.8675,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.25,0.22047244012355804,2182,-33.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42646,12.4,4.125,51.125,162574.88999999998,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.25,0.22047244012355804,2182,-33.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42690,12.4,3.625,44.875,162577.58250000002,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.15,0.22047244012355804,2130,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42725,12.4,3.625,44.875,162578.48,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.125,12.15,0.22047244012355804,2130,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42759,12.4,3.75,46.5,162580.34,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.25,12.15,0.25196850299835205,2130,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42786,12.4,3.75,46.5,162581.27000000002,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,3.75,12.15,0.28346458077430725,2130,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42819,12.35,4.0,49.375,162583.2475,0.25,12.35,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.3,6.09375,-125967,0.0,0.125,12.35,0.0,0,0.0,false,false,kForward,4.375,12.15,0.4173228442668915,2130,-32.0,0.0,12.25,0.0,0,0.0,0.0,12.35,0.0078125,0,0.0,kReverse,kOff,
42860,12.4,6.875,84.125,162585.92,0.25,12.200000000000001,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.25,0.0,0,0.0,false,false,kForward,7.25,12.1,0.5039370059967041,2069,-35.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
42899,12.15,6.875,83.5,162589.28,0.25,12.200000000000001,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.25,0.0,0,0.0,false,false,kForward,11.0,12.1,0.5433070659637451,2069,-35.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
42925,12.15,12.25,148.75,162592.255,0.25,12.200000000000001,6.09375,-119638,0.0,0.125,12.35,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.25,0.0,0,0.0,false,false,kForward,13.25,12.1,0.5511810779571533,2069,-35.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
42959,12.1,12.25,148.75,162598.1925,0.25,12.200000000000001,6.09375,-119638,0.0,0.125,12.05,0.0,0,0.0,0.0,12.25,6.09375,-125967,0.0,0.125,12.25,0.0,0,0.0,false,false,kForward,13.375,12.1,0.5511810779571533,2069,-35.0,0.0,12.200000000000001,0.0,0,0.0,0.0,12.25,0.0078125,0,0.0,kReverse,kOff,
42999,12.200000000000001,13.375,163.125,162604.705,0.25,12.200000000000001,6.09375,-119638,0.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-125967,0.0,0.125,12.05,0.0,0,0.0,false,false,kForward,12.625,11.9,0.5511810779571533,1823,-154.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
43025,12.200000000000001,13.375,163.125,162607.9675,0.25,12.05,6.09375,-119639,-1.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-125967,0.0,0.125,12.05,0.0,0,0.0,false,false,kForward,11.5,11.9,0.5511810779571533,1823,-154.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
43061,12.25,10.875,132.625,162613.87,0.25,12.05,6.09375,-119639,-1.0,0.125,12.05,0.0,0,0.0,0.0,12.0,6.09375,-125967,0.0,0.0,12.05,0.0,0,0.0,false,false,kForward,9.75,11.9,0.5511810779571533,1823,-154.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
43099,12.200000000000001,10.875,132.625,162619.185,0.25,12.05,6.09375,-119639,-1.0,0.125,12.15,0.0,0,0.0,0.0,12.0,6.09375,-125967,0.0,0.0,12.05,0.0,0,0.0,false,false,kForward,8.875,11.9,0.5511810779571533,1823,-154.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
43125,12.25,9.5,116.375,162621.5125,0.25,12.05,6.09375,-119639,-1.0,0.125,12.15,0.0,0,0.0,0.0,12.0,6.09375,-125967,0.0,0.125,12.05,0.0,0,0.0,false,false,kForward,8.625,11.9,0.5511810779571533,1823,-154.0,0.0,12.0,0.0,0,0.0,0.0,12.1,0.0078125,0,0.0,kReverse,kOff,
43162,12.25,9.5,116.375,162626.1575,0.25,12.05,6.09375,-119640,0.0,0.125,12.15,0.0,0,0.0,0.0,12.1,6.09375,-125967,0.0,0.125,12.15,0.0,0,0.0,false,false,kForward,8.5,11.9,0.5511810779571533,1435,-244.0,0.0,12.05,0.0,0,0.0,0.0,12.15,0.0078125,0,0.0,kReverse,kOff,
